Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
160407,0,0,-0,1384353,-0,01750908,-0,0003388915,0,9902167,0,9980469,-0,1383727,-0,04454993,0,00169659,0,9893763,0,9980469
160421,0,0,-0,1384342,-0,01751762,-0,0003999358,0,9902166,0,9980469,-0,1383703,-0,04455726,0,001644152,0,9893764,0,9980469
160435,0,0,-0,13918,-0,01886786,-0,0004049883,0,9900873,0,9980469,-0,1391037,-0,0459104,0,001622416,0,9892117,0,9980469
160449,0,0,-0,1391769,-0,01889133,-0,0005718906,0,9900873,0,9980469,-0,1390961,-0,04593331,0,001459669,0,989212,0,9980469
160463,0,0,-0,1434563,-0,01761793,-0,0008747522,0,9894995,0,9980469,-0,1433855,-0,0446844,0,001047377,0,9886571,0,9980469
160477,0,0,-0,1434553,-0,01762645,-0,0009334892,0,9894994,0,9980469,-0,1433832,-0,04469175,0,0009967496,0,9886572,0,9980469
160491,0,0,-0,1436625,-0,01856179,-0,000822272,0,9894523,0,9980469,-0,1435951,-0,04562817,0,001100128,0,9885835,0,9980469
160505,0,0,-0,1436634,-0,01855516,-0,0007765687,0,9894524,0,9980469,-0,1435974,-0,04562114,0,001148673,0,9885836,0,9980469
160519,0,0,-0,1436641,-0,01855006,-0,0007414905,0,9894524,0,9980469,-0,1435992,-0,04561527,0,001189086,0,9885835,0,9980469
160532,0,0,-0,1438943,-0,02018173,-0,0005817243,0,9893872,0,9980469,-0,1438217,-0,04724588,0,001351096,0,9884744,0,9980469
160547,0,0,-0,1438958,-0,02017113,-0,0005088263,0,9893872,0,9980469,-0,1438259,-0,04723324,0,001437958,0,9884742,0,9980469
160560,0,0,-0,1442057,-0,01966692,-0,0006381135,0,9893522,0,9980469,-0,1441325,-0,04673015,0,00130863,0,9884537,0,9980469
160574,0,0,-0,1442056,-0,01966728,-0,0006406154,0,9893521,0,9980469,-0,1441326,-0,04672949,0,001313124,0,9884537,0,9980469
160588,0,0,-0,1442088,-0,0196441,-0,0004815877,0,9893522,0,9980469,-0,1441403,-0,04670594,0,001474662,0,9884534,0,9980469
160602,0,0,-0,144571,-0,01947926,-0,0003295989,0,9893026,0,9980469,-0,1445047,-0,04654308,0,001618812,0,9884076,0,9980469
160616,0,0,-0,1445697,-0,01948923,-0,0003977163,0,9893027,0,9980469,-0,1445016,-0,04655269,0,001553213,0,9884078,0,9980469
160630,0,0,-0,1431698,-0,01948342,-0,0008075094,0,9895061,0,9980469,-0,1430843,-0,04653762,0,001188856,0,9886151,0,9980469
160644,0,0,-0,1431584,-0,01956626,-0,001380151,0,9895054,0,9980469,-0,1430578,-0,04661895,0,0006268718,0,9886155,0,9980469
160658,0,0,-0,1433807,-0,01977301,-0,001342215,0,9894692,0,9980469,-0,1432925,-0,04682556,0,0006671816,0,9885719,0,9980469
160672,0,0,-0,1433897,-0,01970768,-0,0008913401,0,9894698,0,9980469,-0,1433144,-0,04675852,0,001129676,0,9885715,0,9980469
160686,0,0,-0,1433973,-0,01965216,-0,0005081864,0,9894701,0,9980469,-0,1433331,-0,0467011,0,001525667,0,9885709,0,9980469
160700,0,0,-0,1440698,-0,0195779,-0,0004128637,0,9893739,0,9980469,-0,144025,-0,04662883,0,001615942,0,9884737,0,9980469
160713,0,0,-0,1440717,-0,01956431,-0,0003195459,0,9893739,0,9980469,-0,1440305,-0,04661223,0,001730103,0,9884735,0,9980469
160727,0,0,-0,1446104,-0,01934755,-0,0004018223,0,9892996,0,9980469,-0,144551,-0,04639542,0,001656878,0,9884078,0,9980469
160741,0,0,-0,1446109,-0,01934381,-0,0003762291,0,9892995,0,9980469,-0,1445535,-0,04638735,0,001711937,0,9884077,0,9980469
160755,0,0,-0,1446103,-0,01934803,-0,000405129,0,9892995,0,9980469,-0,1445533,-0,04638822,0,001706052,0,9884076,0,9980469
160769,0,0,-0,1449742,-0,01972606,-0,0003928066,0,9892387,0,9980469,-0,1449024,-0,04676487,0,001730706,0,9883388,0,9980469
160783,0,0,-0,1449745,-0,01972475,-0,0003837777,0,9892388,0,9980469,-0,1449039,-0,04676032,0,001761829,0,9883387,0,9980469
160797,0,0,-0,1445133,-0,02024537,-0,0004741201,0,9892958,0,9980469,-0,1444329,-0,04727454,0,001706617,0,9883834,0,9980469
160811,0,0,-0,1445113,-0,02025952,-0,0005709939,0,9892957,0,9980469,-0,1444294,-0,04728521,0,001633613,0,9883834,0,9980469
160825,0,0,-0,1454992,-0,02049051,-0,0005192214,0,9891461,0,9980469,-0,1454194,-0,04751874,0,001678544,0,988227,0,9980469
160839,0,0,-0,1455043,-0,02045349,-0,0002675822,0,9891461,0,9980469,-0,1454323,-0,04747884,0,001949504,0,9882264,0,9980469
160853,0,0,-0,1455057,-0,02044416,-0,0002041276,0,9891463,0,9980469,-0,1454363,-0,04746676,0,002031645,0,9882263,0,9980469
160867,0,0,-0,1458153,-0,01873615,-0,0006515672,0,9891342,0,9980469,-0,1457505,-0,04575945,0,001592566,0,9882613,0,9980469
160881,0,0,-0,1458134,-0,01875044,-0,0007485628,0,9891341,0,9980469,-0,1457465,-0,04577196,0,001507842,0,9882615,0,9980469
160895,0,0,-0,1485498,-0,01865852,-0,0007571817,0,9887287,0,9980469,-0,1484816,-0,04569427,0,001437492,0,9878579,0,9980469
160908,0,0,-0,1485531,-0,01863279,-0,0005859571,0,9887288,0,9980469,-0,1484898,-0,04566734,0,001616582,0,9878576,0,9980469
160922,0,0,-0,1461486,-0,01854764,-0,0004897095,0,9890887,0,9980469,-0,1460909,-0,04556774,0,001781127,0,9882196,0,9980469
160936,0,0,-0,1461476,-0,01855528,-0,0005414843,0,9890887,0,9980469,-0,1460891,-0,04557354,0,001741918,0,9882197,0,9980469
160950,0,0,-0,1461485,-0,01854818,-0,0004934693,0,9890888,0,9980469,-0,1460919,-0,04556464,0,001802098,0,9882195,0,9980469
160964,0,0,-0,1473319,-0,0183997,-0,0005811527,0,9889159,0,9980469,-0,1472695,-0,04542074,0,001698601,0,9880516,0,9980469
160978,0,0,-0,1473302,-0,01841361,-0,0006744437,0,9889159,0,9980469,-0,1472658,-0,04543263,0,001618886,0,9880517,0,9980469
160992,0,0,-0,1464586,-0,01843908,-0,000852762,0,9890447,0,9980469,-0,1463885,-0,04545148,0,001475251,0,9881814,0,9980469
161006,0,0,-0,1464559,-0,01846007,-0,0009946359,0,9890444,0,9980469,-0,1463826,-0,04547066,0,001345689,0,9881815,0,9980469
161020,0,0,-0,1464548,-0,01846936,-0,001057257,0,9890445,0,9980469,-0,1463804,-0,04547792,0,001296848,0,9881818,0,9980469
161034,0,0,-0,1458856,-0,01831057,-0,001028372,0,9891316,0,9980469,-0,1458235,-0,0453141,0,00135419,0,9882715,0,9980469
161048,0,0,-0,1458893,-0,01828142,-0,0008306934,0,9891317,0,9980469,-0,1458328,-0,0452841,0,001557422,0,9882712,0,9980469
161062,0,0,-0,1464405,-0,01799219,-0,000736064,0,9890557,0,9980469,-0,1463962,-0,04499638,0,001649333,0,9882009,0,9980469
161075,0,0,-0,1464449,-0,01795636,-0,0004940224,0,9890558,0,9980469,-0,1464078,-0,04495875,0,0019032,0,9882004,0,9980469
161090,0,0,-0,1462345,-0,01820128,-0,000286061,0,9890825,0,9980469,-0,1461893,-0,04520016,0,002131912,0,9882213,0,9980469
161103,0,0,-0,1462387,-0,0181681,-6,166403E-05,0,9890825,0,9980469,-0,1462,-0,04516555,0,002365813,0,9882208,0,9980469
161118,0,0,-0,1462408,-0,01814977,6,216369E-05,0,9890825,0,9980469,-0,1462061,-0,04514551,0,002501118,0,9882203,0,9980469
161131,0,0,-0,146781,-0,01762685,0,0001016103,0,989012,0,9980469,-0,1467286,-0,0446246,0,002536331,0,9881665,0,9980469
161145,0,345,-0,1467813,-0,01762449,0,0001175652,0,9890121,0,9980469,-0,1467295,-0,04462141,0,002557911,0,9881665,0,9980469
161159,0,345,-0,1472503,-0,01032514,-0,0005980252,0,9890453,0,9980469,-0,1472289,-0,03732663,0,001831725,0,9883963,0,9980469
161173,0,345,-0,1472517,-0,01030543,-0,0004656618,0,9890454,0,9980469,-0,147234,-0,03730626,0,001968454,0,988396,0,9980469
161187,0,345,-0,1472558,-0,01024562,-6,389664E-05,0,9890455,0,9980469,-0,147249,-0,03724695,0,002366552,0,9883952,0,9980469
161201,0,345,-0,1469459,-0,01020029,0,0001648832,0,9890919,0,9980469,-0,1469358,-0,03719963,0,002605526,0,988443,0,9980469
161215,0,345,-0,1469457,-0,01020394,0,0001403368,0,989092,0,9980469,-0,1469348,-0,03720358,0,00257901,0,9884431,0,9980469
161229,0,345,-0,1461456,-0,01194232,7,064641E-05,0,9891911,0,9980469,-0,1460959,-0,0389364,0,002538827,0,9885007,0,9980469
161243,0,345,-0,1461386,-0,01202843,-0,0005121735,0,989191,0,9980469,-0,1460731,-0,0390216,0,001962258,0,988502,0,9980469
161257,0,345,-0,1462431,-0,01302851,-0,0002750228,0,9891629,0,9980469,-0,1461775,-0,04002088,0,002204875,0,9884462,0,9980469
161271,0,345,-0,1462484,-0,01296899,0,0001274592,0,9891627,0,9980469,-0,146194,-0,03996066,0,002611969,0,988445,0,9980469
161285,0,345,-0,1462549,-0,01289546,0,0006247666,0,9891627,0,9980469,-0,1462142,-0,03988646,0,003113631,0,9884437,0,9980469
161298,0,345,-0,1478613,-0,01427042,0,0009296783,0,9889047,0,9980469,-0,1478157,-0,04126808,0,003388376,0,9881477,0,9980469
161312,0,345,-0,1478642,-0,01424072,0,001128416,0,9889046,0,9980469,-0,1478245,-0,04123659,0,003598942,0,9881471,0,9980469
161326,0,345,-0,1481832,-0,01403307,0,00136718,0,9888595,0,9980469,-0,1481234,-0,04102973,0,003837181,0,98811,0,9980469
161340,0,345,-0,1481867,-0,013996,0,001614579,0,9888591,0,9980469,-0,1481341,-0,04099097,0,00409573,0,988109,0,9980469
161354,0,345,-0,1481873,-0,01398951,0,001657873,0,988859,0,9980469,-0,1481363,-0,04098329,0,004147036,0,9881088,0,9980469
161368,0,345,-0,1495184,-0,01530102,0,001873774,0,9886389,0,9980469,-0,1494296,-0,04230205,0,004325935,0,9878577,0,9980469
161382,0,345,-0,1495184,-0,01530086,0,00187482,0,9886389,0,9980469,-0,1494295,-0,04230237,0,004323803,0,9878577,0,9980469
161396,0,345,-0,1475413,-0,01188841,0,001564278,0,9889833,0,9980469,-0,1474554,-0,03888133,0,004055266,0,9882959,0,9980469
161409,0,345,-0,1475419,-0,01188085,0,001614971,0,9889832,0,9980469,-0,147457,-0,03887545,0,004094715,0,9882958,0,9980469
161424,0,345,-0,1477888,-0,01120243,0,001639263,0,9889542,0,9980469,-0,1477031,-0,03819959,0,004102934,0,9882853,0,9980469
161437,0,345,-0,1477919,-0,01116052,0,00191975,0,9889537,0,9980469,-0,1477134,-0,03815966,0,004370108,0,9882842,0,9980469
161452,0,345,-0,147794,-0,01113266,0,00210611,0,9889534,0,9980469,-0,1477201,-0,03813343,0,004545472,0,9882833,0,9980469
161465,0,345,-0,1474391,-0,01143152,0,002150378,0,9890028,0,9980469,-0,1473541,-0,0384312,0,004591973,0,9883263,0,9980469
161479,0,345,-0,14744,-0,01141937,0,002231912,0,9890027,0,9980469,-0,1473571,-0,0384199,0,00466777,0,9883258,0,9980469
161493,0,345,-0,1470266,-0,01301477,0,002709117,0,9890434,0,9980469,-0,1469254,-0,04001406,0,005147894,0,9883246,0,9980469
161507,0,345,-0,1470301,-0,01297324,0,002988469,0,9890424,0,9980469,-0,1469365,-0,03997307,0,005423565,0,988323,0,9980469
161521,0,345,-0,1470318,-0,01295477,0,003112716,0,9890422,0,9980469,-0,1469413,-0,03995527,0,005543238,0,9883223,0,9980469
161535,0,345,-0,146782,-0,01321448,0,003057717,0,9890759,0,9980469,-0,1466663,-0,04021488,0,005485084,0,988353,0,9980469
161549,0,345,-0,1467806,-0,01323018,0,002951892,0,9890762,0,9980469,-0,1466616,-0,04023217,0,005368654,0,9883537,0,9980469
161563,0,345,-0,1464944,-0,01329299,0,002902141,0,989118,0,9980469,-0,1463564,-0,04029479,0,005315477,0,9883967,0,9980469
161576,0,345,-0,1464933,-0,01330534,0,002818867,0,9891182,0,9980469,-0,1463528,-0,04030759,0,005229035,0,9883971,0,9980469
161590,0,345,-0,1492102,-0,01377785,0,00270952,0,9887058,0,9980469,-0,1490655,-0,04079603,0,005041383,0,9879725,0,9980469
161604,0,345,-0,1492088,-0,01379324,0,002607605,0,9887062,0,9980469,-0,149061,-0,04081273,0,004930731,0,9879732,0,9980469
161619,0,345,-0,1492074,-0,01380816,0,002508699,0,9887065,0,9980469,-0,1490568,-0,04082813,0,004828754,0,9879737,0,9980469
161632,0,345,-0,148876,-0,01690826,0,002747839,0,9887075,0,9980469,-0,1487126,-0,04392626,0,005069884,0,9878914,0,9980469
161646,0,345,-0,1488759,-0,01690879,0,002744275,0,9887076,0,9980469,-0,1487124,-0,04392705,0,005064678,0,9878914,0,9980469
161660,0,345,-0,1469626,-0,01693185,0,002853733,0,9889929,0,9980469,-0,1468118,-0,04393902,0,005226159,0,9881743,0,9980469
161674,0,345,-0,146962,-0,01693793,0,002812907,0,9889932,0,9980469,-0,1468101,-0,04394518,0,005184744,0,9881746,0,9980469
161688,0,345,-0,1469618,-0,01693903,0,002805516,0,9889932,0,9980469,-0,1468095,-0,04394694,0,005172885,0,9881745,0,9980469
161702,0,345,-0,1468431,-0,01663263,0,002728279,0,9890163,0,9980469,-0,1466927,-0,04364137,0,005090408,0,988206,0,9980469
161716,0,345,-0,1468413,-0,01664873,0,002619902,0,9890165,0,9980469,-0,1466876,-0,04365853,0,00497484,0,9882065,0,9980469
161730,0,345,-0,1469539,-0,01441881,0,002297413,0,9890356,0,9980469,-0,1468162,-0,04143146,0,004640453,0,9882848,0,9980469
161743,0,345,-0,1469499,-0,01445964,0,002022679,0,9890363,0,9980469,-0,1468045,-0,04147261,0,00436333,0,9882861,0,9980469
161758,0,345,-0,1466674,-0,01491079,0,001849149,0,9890717,0,9980469,-0,1465234,-0,04192293,0,004192355,0,9883096,0,9980469
161771,0,345,-0,1466682,-0,01490362,0,00189755,0,9890717,0,9980469,-0,1465253,-0,04191616,0,004238018,0,9883093,0,9980469
161786,0,345,-0,1466707,-0,01487862,0,002066144,0,9890714,0,9980469,-0,1465325,-0,04189121,0,004406449,0,9883088,0,9980469
161799,0,345,-0,1449399,-0,01224233,0,001969955,0,989363,0,9980469,-0,1448417,-0,03924445,0,004363803,0,9886667,0,9980469
161813,0,345,-0,1449371,-0,01227501,0,001746852,0,9893632,0,9980469,-0,1448334,-0,03927497,0,004155494,0,9886675,0,9980469
161827,0,345,-0,1446963,-0,01367158,0,001165845,0,989381,0,9980469,-0,1445654,-0,04066882,0,003589774,0,9886526,0,9980469
161841,0,345,-0,1446947,-0,01368839,0,001050886,0,9893811,0,9980469,-0,1445609,-0,04068483,0,003480158,0,9886531,0,9980469
161855,0,345,-0,1447002,-0,01362996,0,001450457,0,9893807,0,9980469,-0,1445775,-0,04062573,0,00388436,0,9886516,0,9980469
161869,0,345,-0,1452378,-0,01366499,0,001790408,0,9893009,0,9980469,-0,145149,-0,04066348,0,00421092,0,9885649,0,9980469
161883,0,345,-0,1452383,-0,01365975,0,001826048,0,9893008,0,9980469,-0,1451504,-0,04065888,0,00424228,0,9885649,0,9980469
161897,0,345,-0,1450497,-0,01447922,0,001811181,0,9893168,0,9980469,-0,1449531,-0,0414765,0,004236178,0,9885597,0,9980469
161911,0,345,-0,1450488,-0,01448845,0,001748244,0,9893169,0,9980469,-0,1449508,-0,04148437,0,004182487,0,98856,0,9980469
161924,0,345,-0,1451523,-0,01474676,0,001813513,0,9892979,0,9980469,-0,1450481,-0,04174116,0,00425789,0,9885346,0,9980469
161938,0,345,-0,1451526,-0,01474358,0,001835147,0,9892977,0,9980469,-0,1450492,-0,04173725,0,004284524,0,9885345,0,9980469
161953,0,345,-0,1451528,-0,01474187,0,00184681,0,9892977,0,9980469,-0,1450498,-0,04173519,0,004298394,0,9885344,0,9980469
161966,0,345,-0,1454307,-0,01412118,0,001695798,0,9892663,0,9980469,-0,1453283,-0,04111566,0,00414101,0,9885202,0,9980469
161980,0,345,-0,1454291,-0,01413712,0,001587375,0,9892665,0,9980469,-0,1453238,-0,04113136,0,004034133,0,9885206,0,9980469
161994,0,345,-0,1423005,-0,01407091,0,001539826,0,9897223,0,9980469,-0,1421954,-0,04104863,0,004066247,0,9889788,0,9980469
162008,0,345,-0,1423008,-0,01406835,0,001557647,0,9897223,0,9980469,-0,142196,-0,0410465,0,004081154,0,9889788,0,9980469
162022,0,345,-0,1422354,-0,01362896,0,001704221,0,9897376,0,9980469,-0,1421454,-0,04060734,0,004223262,0,9890036,0,9980469
162036,0,345,-0,1422385,-0,01359645,0,00193052,0,9897372,0,9980469,-0,1421544,-0,04057552,0,004444669,0,9890026,0,9980469
162050,0,345,-0,1422395,-0,01358677,0,001997867,0,9897372,0,9980469,-0,1421569,-0,04056707,0,004503549,0,9890023,0,9980469
162064,0,345,-0,142096,-0,01267263,0,001763489,0,9897703,0,9980469,-0,1420067,-0,03965326,0,004263376,0,989062,0,9980469
162078,0,345,-0,1420978,-0,01265167,0,00190944,0,9897699,0,9980469,-0,1420125,-0,03963244,0,004408457,0,9890614,0,9980469
162092,0,345,-0,1418446,-0,01255199,0,002045329,0,9898074,0,9980469,-0,1417571,-0,03953138,0,004551949,0,9891015,0,9980469
162106,0,345,-0,1418466,-0,01252908,0,002205179,0,9898069,0,9980469,-0,1417635,-0,03950836,0,004712481,0,9891007,0,9980469
162120,0,345,-0,1418471,-0,01252389,0,00224145,0,989807,0,9980469,-0,141765,-0,0395031,0,004749302,0,9891005,0,9980469
162133,0,345,-0,1426395,-0,01251509,0,002237245,0,9896931,0,9980469,-0,1425469,-0,03949834,0,004724648,0,9889884,0,9980469
162147,0,345,-0,1426392,-0,01251861,0,002212771,0,9896931,0,9980469,-0,1425461,-0,0395014,0,004703469,0,9889885,0,9980469
162161,0,345,-0,1444356,-0,01415908,0,002314532,0,9894102,0,9980469,-0,1443241,-0,04115077,0,004763382,0,988663,0,9980469
162175,0,345,-0,144437,-0,01414605,0,00240386,0,98941,0,9980469,-0,1443282,-0,04113658,0,004860647,0,9886626,0,9980469
162189,0,345,-0,1464967,-0,01490482,0,002546799,0,9890957,0,9980469,-0,1463824,-0,04190524,0,004957278,0,9883277,0,9980469
162203,0,345,-0,1464979,-0,01489343,0,002623734,0,9890956,0,9980469,-0,1463858,-0,04189352,0,005036487,0,9883273,0,9980469
162217,0,345,-0,1464976,-0,01489539,0,002610475,0,9890955,0,9980469,-0,1463852,-0,04189547,0,005023258,0,9883273,0,9980469
162231,0,345,-0,1448117,-0,01507935,0,002709542,0,9893407,0,9980469,-0,144692,-0,04206983,0,005168679,0,9885685,0,9980469
162245,0,345,-0,1448121,-0,01507528,0,002737368,0,9893407,0,9980469,-0,144693,-0,04206624,0,005193188,0,9885684,0,9980469
162259,0,345,-0,1426843,-0,0138252,0,002631647,0,9896683,0,9980469,-0,142567,-0,0408054,0,005139341,0,9889303,0,9980469
162272,0,345,-0,1426841,-0,01382752,0,002615547,0,9896683,0,9980469,-0,1425663,-0,04080809,0,005120704,0,9889305,0,9980469
162287,0,345,-0,1426833,-0,01383509,0,002563061,0,9896685,0,9980469,-0,142564,-0,04081596,0,005066,0,9889308,0,9980469
162300,0,345,-0,1426019,-0,01381405,0,00254439,0,9896805,0,9980469,-0,1424801,-0,04079458,0,005049013,0,9889438,0,9980469
162314,0,345,-0,1426015,-0,01381806,0,002516489,0,9896806,0,9980469,-0,1424787,-0,04079942,0,005015383,0,988944,0,9980469
162328,0,345,-0,1423248,-0,01531417,0,002657142,0,9896979,0,9980469,-0,1421941,-0,04229546,0,005154853,0,9889213,0,9980469
162342,0,345,-0,1423251,-0,01531189,0,002673054,0,9896981,0,9980469,-0,1421946,-0,04229392,0,005165629,0,9889213,0,9980469
162356,0,345,-0,1399213,-0,01580469,0,002673124,0,9900329,0,9980469,-0,1397873,-0,04277503,0,005225927,0,9892434,0,9980469
162370,0,345,-0,1399197,-0,01581795,0,002579329,0,9900332,0,9980469,-0,1397832,-0,04278857,0,005130172,0,9892439,0,9980469
162384,0,345,-0,1399183,-0,01583099,0,002487098,0,9900333,0,9980469,-0,1397787,-0,04280325,0,005026124,0,9892444,0,9980469
162398,0,345,-0,1397222,-0,01543986,0,00272143,0,9900668,0,9980469,-0,1395956,-0,04241255,0,005257588,0,9892859,0,9980469
162412,0,345,-0,1397246,-0,01541808,0,00287578,0,9900663,0,9980469,-0,1396021,-0,04239099,0,005410392,0,9892851,0,9980469
162426,0,345,-0,1400888,-0,01513059,0,002835868,0,9900194,0,9980469,-0,139967,-0,04210621,0,005356342,0,9892461,0,9980469
162440,0,345,-0,1400802,-0,01520913,0,002280779,0,9900208,0,9980469,-0,1399434,-0,04218441,0,004803683,0,9892489,0,9980469
162454,0,345,-0,1400725,-0,0152795,0,001783411,0,9900219,0,9980469,-0,1399222,-0,04225444,0,004308462,0,9892511,0,9980469
162468,0,345,-0,1398995,-0,01438955,0,001875025,0,9900596,0,9980469,-0,1397609,-0,04136305,0,004410411,0,9893113,0,9980469
162482,0,345,-0,1399024,-0,01436119,0,00207576,0,9900591,0,9980469,-0,1397693,-0,0413345,0,004612404,0,9893103,0,9980469
162496,0,345,-0,1398985,-0,01416839,0,00234298,0,9900617,0,9980469,-0,1397952,-0,0411418,0,004879748,0,9893135,0,9980469
162509,0,345,-0,1398991,-0,01416171,0,002390248,0,9900616,0,9980469,-0,139797,-0,04113559,0,004923664,0,9893131,0,9980469
162523,0,345,-0,1442165,-0,01547826,0,00238645,0,9894223,0,9980469,-0,1440961,-0,0424745,0,004805041,0,9886401,0,9980469
162537,0,345,-0,1442171,-0,01547239,0,002426752,0,9894221,0,9980469,-0,144098,-0,04246798,0,004849742,0,9886398,0,9980469
162552,0,345,-0,1442186,-0,0154593,0,002516588,0,989422,0,9980469,-0,144102,-0,04245486,0,004939852,0,9886395,0,9980469
162565,0,345,-0,1442689,-0,01555968,0,002568738,0,9894128,0,9980469,-0,1441481,-0,04255655,0,004982896,0,9886281,0,9980469
162579,0,345,-0,1442686,-0,01556294,0,002546387,0,989413,0,9980469,-0,1441468,-0,04256099,0,0049526,0,9886283,0,9980469
162593,0,345,-0,1442322,-0,01571137,0,002494257,0,9894161,0,9980469,-0,1441028,-0,04270962,0,004897159,0,9886284,0,9980469
162607,0,345,-0,1442302,-0,0157297,0,002368518,0,9894164,0,9980469,-0,1440968,-0,04273009,0,004756962,0,9886293,0,9980469
162621,0,345,-0,1442288,-0,01574226,0,002282414,0,9894165,0,9980469,-0,1440927,-0,04274387,0,004662289,0,9886297,0,9980469
162635,0,345,-0,1405331,-0,01398324,0,002199863,0,9899749,0,9980469,-0,1404125,-0,04096648,0,004667822,0,9892343,0,9980469
162648,0,345,-0,1405352,-0,01396159,0,002352371,0,9899745,0,9980469,-0,1404184,-0,040946,0,004812086,0,9892336,0,9980469
162662,0,345,-0,1458236,-0,01323268,0,002289088,0,9892195,0,9980469,-0,1457224,-0,04024523,0,004606079,0,9884959,0,9980469
162676,0,345,-0,1458211,-0,01326002,0,002103617,0,9892198,0,9980469,-0,1457148,-0,04027244,0,00442143,0,9884967,0,9980469
162690,0,345,-0,1433286,-0,01366643,0,002101934,0,9895786,0,9980469,-0,143218,-0,04066437,0,004489469,0,9888453,0,9980469
162704,0,345,-0,1433304,-0,01364788,0,002229949,0,9895782,0,9980469,-0,1432233,-0,04064562,0,004618912,0,9888447,0,9980469
162719,0,345,-0,1433331,-0,0136196,0,002425218,0,9895778,0,9980469,-0,1432313,-0,04061723,0,004814876,0,9888437,0,9980469
162732,0,345,-0,1432879,-0,0137741,0,002530976,0,989582,0,9980469,-0,1431891,-0,04077049,0,004927955,0,9888431,0,9980469
162746,0,345,-0,1432878,-0,01377465,0,0025272,0,9895819,0,9980469,-0,1431891,-0,04077023,0,004929647,0,9888429,0,9980469
162760,0,345,-0,142195,-0,01199164,0,002331048,0,9897633,0,9980469,-0,1420977,-0,03897917,0,004773148,0,9890733,0,9980469
162774,0,345,-0,142193,-0,01201511,0,002167661,0,9897637,0,9980469,-0,1420916,-0,0390015,0,004617605,0,9890741,0,9980469
162788,0,345,-0,1421916,-0,0120315,0,00205358,0,989764,0,9980469,-0,1420875,-0,03901641,0,004513935,0,9890747,0,9980469
162801,0,345,-0,1424263,-0,01212819,0,001995755,0,9897292,0,9980469,-0,1423203,-0,03911395,0,004452028,0,9890376,0,9980469
162816,0,345,-0,1424264,-0,01212652,0,0020073,0,9897291,0,9980469,-0,1423209,-0,03911171,0,0044676,0,9890375,0,9980469
162829,0,345,-0,1428346,-0,0159979,0,002397902,0,9896144,0,9980469,-0,1427118,-0,04298571,0,00484951,0,9888186,0,9980469
162843,0,345,-0,1428361,-0,01598476,0,002489017,0,9896142,0,9980469,-0,1427158,-0,0429724,0,004941706,0,988818,0,9980469
162857,0,345,-0,1430212,-0,01594869,0,002579284,0,989588,0,9980469,-0,1429043,-0,04293686,0,005030443,0,9887921,0,9980469
162871,0,345,-0,1430232,-0,01592999,0,002708609,0,9895874,0,9980469,-0,14291,-0,0429178,0,005162322,0,9887913,0,9980469
162885,0,345,-0,1430246,-0,0159172,0,002797162,0,9895872,0,9980469,-0,142914,-0,04290468,0,00525305,0,9887909,0,9980469
162899,0,345,-0,1428222,-0,01539176,0,002789719,0,9896247,0,9980469,-0,1427067,-0,04237871,0,005247972,0,9888435,0,9980469
162913,0,345,-0,1428224,-0,01538944,0,002805846,0,9896247,0,9980469,-0,1427071,-0,04237717,0,005258445,0,9888434,0,9980469
162927,0,345,-0,1422642,-0,01306962,0,002571857,0,9897391,0,9980469,-0,1421547,-0,04005505,0,005033165,0,9890209,0,9980469
162941,0,345,-0,1422643,-0,01306987,0,002570224,0,9897391,0,9980469,-0,1421545,-0,04005614,0,005025707,0,989021,0,9980469
162955,0,345,-0,1422649,-0,01306258,0,002620903,0,989739,0,9980469,-0,1421563,-0,04004958,0,005071239,0,9890208,0,9980469
162969,0,345,-0,141722,-0,0146796,0,002824611,0,9897937,0,9980469,-0,1416005,-0,04166488,0,005284938,0,9890326,0,9980469
162983,0,345,-0,1417231,-0,01466922,0,002897094,0,9897934,0,9980469,-0,1416033,-0,04165513,0,005352949,0,9890323,0,9980469
162996,0,345,-0,1408755,-0,0144748,0,002955609,0,989917,0,9980469,-0,1407541,-0,0414571,0,005429593,0,9891613,0,9980469
163010,0,345,-0,1408767,-0,01446379,0,003033036,0,9899169,0,9980469,-0,1407572,-0,04144654,0,005503857,0,989161,0,9980469
163024,0,345,-0,1406735,-0,01565999,0,003077934,0,9899275,0,9980469,-0,1405377,-0,04264219,0,005551862,0,9891412,0,9980469
163038,0,345,-0,1406699,-0,01569309,0,002844986,0,9899281,0,9980469,-0,1405273,-0,0426763,0,005311622,0,9891424,0,9980469
163053,0,345,-0,1406724,-0,01567033,0,003005177,0,9899277,0,9980469,-0,1405339,-0,04265457,0,005464621,0,9891416,0,9980469
163066,0,345,-0,1405944,-0,01535187,0,003209026,0,989943,0,9980469,-0,140465,-0,0423363,0,005667982,0,9891638,0,9980469
163080,0,345,-0,1405944,-0,01535252,0,003204521,0,9899431,0,9980469,-0,1404647,-0,04233754,0,005659407,0,9891638,0,9980469
163094,0,345,-0,1403676,-0,01519522,0,002948928,0,9899785,0,9980469,-0,1402274,-0,04217919,0,005410072,0,9892057,0,9980469
163108,0,345,-0,1403584,-0,01528032,0,002348759,0,9899802,0,9980469,-0,1402017,-0,04226436,0,004809206,0,9892089,0,9980469
