Time_ms,LeftBlinkWeight,RightBlinkWeight,LeftConfidence,RightConfidence
16801,0.00000,0.00000,1.00,1.00
16814,0.00000,0.00000,1.00,1.00
16824,0.00000,0.00000,1.00,1.00
16834,0.00000,0.00000,1.00,1.00
16847,0.00000,0.00000,1.00,1.00
16859,0.00000,0.00000,1.00,1.00
16873,0.00000,0.00000,1.00,1.00
16887,0.00000,0.00000,1.00,1.00
16899,0.00000,0.00000,1.00,1.00
16911,0.00000,0.00000,1.00,1.00
16924,0.00000,0.00000,1.00,1.00
16936,0.00000,0.00000,1.00,1.00
16951,0.00000,0.00000,1.00,1.00
16965,0.00000,0.00000,1.00,1.00
16976,0.00000,0.00000,1.00,1.00
16989,0.00000,0.00000,1.00,1.00
17002,0.00000,0.00000,1.00,1.00
17014,0.00000,0.00000,1.00,1.00
17025,0.00000,0.00000,1.00,1.00
17038,0.00000,0.00000,1.00,1.00
17051,0.00000,0.00000,1.00,1.00
17066,0.00000,0.00000,1.00,1.00
17081,0.00000,0.00000,1.00,1.00
17095,0.00000,0.00000,1.00,1.00
17108,0.00000,0.00000,1.00,1.00
17120,0.00000,0.00000,1.00,1.00
17132,0.00000,0.00000,1.00,1.00
17145,0.00000,0.00000,1.00,1.00
17157,0.00000,0.00000,1.00,1.00
17170,0.00000,0.00000,1.00,1.00
17181,0.00000,0.00000,1.00,1.00
17194,0.00000,0.00000,1.00,1.00
17208,0.00000,0.00000,1.00,1.00
17222,0.00000,0.00000,1.00,1.00
17235,0.00000,0.00000,1.00,1.00
17246,0.00000,0.00000,1.00,1.00
17260,0.00000,0.00000,1.00,1.00
17272,0.00000,0.00000,1.00,1.00
17285,0.00000,0.00000,1.00,1.00
17295,0.00000,0.00000,1.00,1.00
17307,0.00000,0.00000,1.00,1.00
17320,0.00000,0.00000,1.00,1.00
17332,0.00000,0.00000,1.00,1.00
17346,0.00000,0.00000,1.00,1.00
17359,0.00000,0.00000,1.00,1.00
17373,0.00000,0.00000,1.00,1.00
17385,0.00000,0.00000,1.00,1.00
17397,0.00000,0.00000,1.00,1.00
17410,0.00000,0.00000,1.00,1.00
17422,0.00000,0.00000,1.00,1.00
17434,0.00000,0.00000,1.00,1.00
17445,0.00000,0.00000,1.00,1.00
17459,0.00000,0.00000,1.00,1.00
17472,0.00000,0.00000,1.00,1.00
17485,0.00000,0.00000,1.00,1.00
17496,0.00000,0.00000,1.00,1.00
17508,0.00000,0.00000,1.00,1.00
17521,0.00000,0.00000,1.00,1.00
17535,0.00000,0.00000,1.00,1.00
17548,0.00000,0.00000,1.00,1.00
17561,0.00000,0.00000,1.00,1.00
17573,0.00000,0.00000,1.00,1.00
17584,0.00000,0.00000,1.00,1.00
17596,0.00000,0.00000,1.00,1.00
17607,0.00000,0.00000,1.00,1.00
17620,0.00000,0.00000,1.00,1.00
17633,0.00000,0.00000,1.00,1.00
17647,0.00914,0.00000,1.00,1.00
17660,0.13290,0.00002,1.00,1.00
17673,0.13290,0.00002,1.00,1.00
17687,0.33375,0.02144,1.00,1.00
17699,0.33375,0.02144,1.00,1.00
17712,0.33375,0.02144,1.00,1.00
17723,0.87377,0.88427,1.00,1.00
17735,0.87377,0.88427,1.00,1.00
17747,0.95561,0.97064,1.00,1.00
17761,0.95561,0.97064,1.00,1.00
17774,0.98452,0.98751,1.00,1.00
17788,0.98452,0.98751,1.00,1.00
17799,0.96918,0.97215,1.00,1.00
17811,0.96918,0.97215,1.00,1.00
17824,0.96918,0.97215,1.00,1.00
17836,0.97254,0.98690,1.00,1.00
17848,0.97254,0.98690,1.00,1.00
17861,0.96591,0.96933,1.00,1.00
17875,0.96591,0.96933,1.00,1.00
17887,0.95951,0.98524,1.00,1.00
17901,0.95951,0.98524,1.00,1.00
17913,0.95951,0.98524,1.00,1.00
17926,0.96995,0.98528,1.00,1.00
17938,0.97060,0.98537,1.00,1.00
17952,0.97060,0.98537,1.00,1.00
17965,0.97063,0.98537,1.00,1.00
17978,0.97063,0.98537,1.00,1.00
17990,0.97063,0.98537,1.00,1.00
18002,0.90829,0.94930,1.00,1.00
18016,0.90829,0.94930,1.00,1.00
18030,0.85059,0.86259,1.00,1.00
18044,0.85059,0.86259,1.00,1.00
18056,0.56998,0.42809,1.00,1.00
18068,0.56998,0.42809,1.00,1.00
18081,0.02050,0.02527,1.00,1.00
18093,0.02050,0.02527,1.00,1.00
18106,0.00044,0.06665,1.00,1.00
18120,0.00044,0.06665,1.00,1.00
18133,0.00000,0.04122,1.00,1.00
18146,0.00000,0.04122,1.00,1.00
18158,0.00000,0.04122,1.00,1.00
18169,0.00000,0.01219,1.00,1.00
18181,0.00000,0.01219,1.00,1.00
18194,0.00000,0.01574,1.00,1.00
18208,0.00000,0.01574,1.00,1.00
18222,0.00000,0.01585,1.00,1.00
18235,0.00000,0.01585,1.00,1.00
18247,0.00000,0.00069,1.00,1.00
18260,0.00000,0.00069,1.00,1.00
18273,0.00000,0.00069,1.00,1.00
18285,0.00000,0.01504,1.00,1.00
18297,0.00000,0.01504,1.00,1.00
18309,0.00000,0.00055,1.00,1.00
18320,0.00000,0.00055,1.00,1.00
18333,0.00063,0.00000,1.00,1.00
18346,0.00063,0.00000,1.00,1.00
18357,0.00075,0.00000,1.00,1.00
18370,0.00075,0.00000,1.00,1.00
18383,0.00075,0.00000,1.00,1.00
18396,0.01141,0.00000,1.00,1.00
18408,0.01240,0.00000,1.00,1.00
18420,0.01240,0.00000,1.00,1.00
18432,0.01240,0.00000,1.00,1.00
18444,0.01250,0.00000,1.00,1.00
18456,0.01250,0.00000,1.00,1.00
18468,0.00000,0.00779,1.00,1.00
18480,0.00000,0.00779,1.00,1.00
18493,0.00910,0.00000,1.00,1.00
18505,0.00910,0.00000,1.00,1.00
18518,0.00910,0.00000,1.00,1.00
18530,0.01186,0.00000,1.00,1.00
18543,0.01186,0.00000,1.00,1.00
18555,0.02500,0.00000,1.00,1.00
18567,0.02500,0.00000,1.00,1.00
18579,0.01554,0.00000,1.00,1.00
18592,0.01554,0.00000,1.00,1.00
18604,0.02486,0.00000,1.00,1.00
18616,0.02486,0.00000,1.00,1.00
18629,0.02486,0.00000,1.00,1.00
18641,0.01601,0.00000,1.00,1.00
18653,0.01601,0.00000,1.00,1.00
18662,0.01361,0.00000,1.00,1.00
18677,0.01361,0.00000,1.00,1.00
18690,0.01289,0.00000,1.00,1.00
18704,0.01289,0.00000,1.00,1.00
18717,0.01265,0.00000,1.00,1.00
18731,0.01265,0.00000,1.00,1.00
18744,0.01265,0.00000,1.00,1.00
18756,0.01246,0.00000,1.00,1.00
18773,0.01247,0.00000,1.00,1.00
18785,0.01247,0.00000,1.00,1.00
18798,0.01248,0.00000,1.00,1.00
18808,0.01248,0.00000,1.00,1.00
18821,0.01248,0.00000,1.00,1.00
18834,0.00869,0.00000,1.00,1.00
18847,0.00869,0.00000,1.00,1.00
18860,0.01400,0.00000,1.00,1.00
18872,0.01400,0.00000,1.00,1.00
18883,0.02157,0.00000,1.00,1.00
18897,0.02157,0.00000,1.00,1.00
18909,0.02157,0.00000,1.00,1.00
18921,0.02544,0.00000,1.00,1.00
18933,0.02544,0.00000,1.00,1.00
18945,0.03514,0.00000,1.00,1.00
18958,0.03514,0.00000,1.00,1.00
18970,0.03385,0.00000,1.00,1.00
18982,0.03385,0.00000,1.00,1.00
18994,0.03385,0.00000,1.00,1.00
19005,0.03391,0.00000,1.00,1.00
19018,0.03391,0.00000,1.00,1.00
19032,0.01561,0.00000,1.00,1.00
19047,0.01561,0.00000,1.00,1.00
19058,0.01561,0.00000,1.00,1.00
19071,0.02148,0.00000,1.00,1.00
19083,0.02148,0.00000,1.00,1.00
19095,0.02148,0.00000,1.00,1.00
19107,0.84893,0.86481,1.00,1.00
19121,0.84893,0.86481,1.00,1.00
19133,0.84893,0.86481,1.00,1.00
19146,0.96163,0.96493,1.00,1.00
19159,0.96163,0.96493,1.00,1.00
19172,0.97572,0.99911,1.00,1.00
19183,0.97572,0.99911,1.00,1.00
19194,0.98163,0.98492,1.00,1.00
19208,0.98163,0.98492,1.00,1.00
19220,0.98035,0.98303,1.00,1.00
19233,0.98035,0.98303,1.00,1.00
19246,0.97979,0.98245,1.00,1.00
19258,0.97979,0.98245,1.00,1.00
19270,0.97979,0.98245,1.00,1.00
19282,0.96828,0.98241,1.00,1.00
19295,0.96828,0.98241,1.00,1.00
19308,0.81914,0.87823,1.00,1.00
19320,0.81914,0.87823,1.00,1.00
19333,0.66525,0.75105,1.00,1.00
19346,0.66525,0.75105,1.00,1.00
19358,0.33858,0.25984,1.00,1.00
19371,0.33858,0.25984,1.00,1.00
19383,0.21827,0.05833,1.00,1.00
19395,0.21827,0.05833,1.00,1.00
19405,0.21827,0.05833,1.00,1.00
19416,0.23274,0.01722,1.00,1.00
19429,0.23274,0.01722,1.00,1.00
19441,0.24339,0.01132,1.00,1.00
19453,0.24339,0.01132,1.00,1.00
19466,0.20330,0.00530,1.00,1.00
19479,0.20330,0.00530,1.00,1.00
19489,0.20330,0.00530,1.00,1.00
19502,0.21634,0.00511,1.00,1.00
19514,0.21634,0.00511,1.00,1.00
19527,0.20510,0.00389,1.00,1.00
19539,0.20510,0.00389,1.00,1.00
19551,0.20510,0.00389,1.00,1.00
19564,0.23051,0.00379,1.00,1.00
19577,0.24360,0.00377,1.00,1.00
19590,0.24360,0.00377,1.00,1.00
19601,0.24360,0.00377,1.00,1.00
19613,0.22151,0.00819,1.00,1.00
19625,0.22151,0.00819,1.00,1.00
19637,0.57004,0.48627,1.00,1.00
19649,0.57004,0.48627,1.00,1.00
19663,0.57004,0.48627,1.00,1.00
19676,0.61114,0.51802,1.00,1.00
19688,0.61352,0.58712,1.00,1.00
19702,0.61352,0.58712,1.00,1.00
19713,0.61352,0.58712,1.00,1.00
19725,0.67120,0.62529,1.00,1.00
19737,0.67120,0.62529,1.00,1.00
19748,0.67524,0.62794,1.00,1.00
19761,0.67524,0.62794,1.00,1.00
19773,0.67556,0.66680,1.00,1.00
19786,0.67556,0.66680,1.00,1.00
19798,0.74644,0.76228,1.00,1.00
19812,0.74644,0.76228,1.00,1.00
19826,0.74644,0.76228,1.00,1.00
19838,0.75219,0.76889,1.00,1.00
19852,0.75219,0.76889,1.00,1.00
19865,0.75264,0.76934,1.00,1.00
19877,0.75264,0.76934,1.00,1.00
19888,0.79221,0.81455,1.00,1.00
19902,0.79221,0.81455,1.00,1.00
19914,0.79221,0.81455,1.00,1.00
19928,0.79156,0.84878,1.00,1.00
19941,0.78908,0.85182,1.00,1.00
19954,0.78908,0.85182,1.00,1.00
19966,0.81318,0.85213,1.00,1.00
19979,0.81318,0.85213,1.00,1.00
19991,0.81318,0.85213,1.00,1.00
20003,0.81721,0.85216,1.00,1.00
20016,0.81721,0.85216,1.00,1.00
20028,0.79099,0.82443,1.00,1.00
20042,0.79099,0.82443,1.00,1.00
20054,0.80384,0.84740,1.00,1.00
20066,0.80384,0.84740,1.00,1.00
20079,0.78879,0.82509,1.00,1.00
20090,0.78879,0.82509,1.00,1.00
20102,0.78879,0.82509,1.00,1.00
20115,0.78926,0.78888,1.00,1.00
20126,0.78926,0.78888,1.00,1.00
20139,0.78911,0.81056,1.00,1.00
20153,0.78911,0.81056,1.00,1.00
20164,0.81087,0.84201,1.00,1.00
20177,0.81087,0.84201,1.00,1.00
20189,0.81614,0.84942,1.00,1.00
20202,0.81614,0.84942,1.00,1.00
20214,0.81614,0.84942,1.00,1.00
20227,0.81219,0.85135,1.00,1.00
20238,0.81219,0.85135,1.00,1.00
20251,0.78717,0.83255,1.00,1.00
20263,0.78717,0.83255,1.00,1.00
20275,0.67728,0.70026,1.00,1.00
20289,0.67728,0.70026,1.00,1.00
20303,0.62810,0.63198,1.00,1.00
20316,0.62810,0.63198,1.00,1.00
20328,0.59349,0.61840,1.00,1.00
20340,0.59349,0.61840,1.00,1.00
20352,0.59349,0.61840,1.00,1.00
20363,0.54441,0.53878,1.00,1.00
20376,0.54441,0.53878,1.00,1.00
20389,0.51378,0.51832,1.00,1.00
20403,0.51378,0.51832,1.00,1.00
20416,0.47894,0.47042,1.00,1.00
20428,0.47894,0.47042,1.00,1.00
20440,0.52210,0.48058,1.00,1.00
20454,0.52210,0.48058,1.00,1.00
20466,0.52210,0.48058,1.00,1.00
20479,0.50499,0.49125,1.00,1.00
20493,0.52451,0.50705,1.00,1.00
20505,0.52451,0.50705,1.00,1.00
20515,0.52451,0.50705,1.00,1.00
20525,0.50667,0.48479,1.00,1.00
20538,0.50667,0.48479,1.00,1.00
20550,0.50667,0.48479,1.00,1.00
20563,0.48525,0.48850,1.00,1.00
20577,0.52276,0.50778,1.00,1.00
20591,0.52276,0.50778,1.00,1.00
20603,0.58201,0.57931,1.00,1.00
20615,0.58201,0.57931,1.00,1.00
20625,0.58201,0.57931,1.00,1.00
20637,0.95934,0.93897,1.00,1.00
20648,0.95934,0.93897,1.00,1.00
20662,0.97373,0.96337,1.00,1.00
20676,0.97373,0.96337,1.00,1.00
20689,0.98621,0.99559,1.00,1.00
20702,0.98621,0.99559,1.00,1.00
20714,0.98621,0.99559,1.00,1.00
20725,0.96828,0.99947,1.00,1.00
20735,0.96828,0.99947,1.00,1.00
20746,0.97973,0.98693,1.00,1.00
20759,0.97973,0.98693,1.00,1.00
20774,0.96516,0.96896,1.00,1.00
20788,0.96516,0.96896,1.00,1.00
20801,0.94272,0.94530,1.00,1.00
20814,0.94272,0.94530,1.00,1.00
20826,0.94272,0.94530,1.00,1.00
20839,0.84524,0.82099,1.00,1.00
20849,0.84524,0.82099,1.00,1.00
20862,0.35227,0.15285,1.00,1.00
20876,0.35227,0.15285,1.00,1.00
20890,0.07387,0.00420,1.00,1.00
20903,0.07387,0.00420,1.00,1.00
20916,0.02225,0.00031,1.00,1.00
20929,0.02225,0.00031,1.00,1.00
20942,0.00171,0.00001,1.00,1.00
20955,0.00171,0.00001,1.00,1.00
20968,0.00043,0.00000,1.00,1.00
20981,0.00043,0.00000,1.00,1.00
20993,0.00043,0.00000,1.00,1.00
21005,0.00044,0.00000,1.00,1.00
21016,0.00044,0.00000,1.00,1.00
21026,0.00000,0.00001,1.00,1.00
21039,0.00000,0.00001,1.00,1.00
21052,0.00000,0.00000,1.00,1.00
21066,0.00000,0.00000,1.00,1.00
21080,0.00000,0.00000,1.00,1.00
21094,0.00000,0.00000,1.00,1.00
21107,0.00000,0.00000,1.00,1.00
21120,0.00000,0.00000,1.00,1.00
21132,0.00000,0.00000,1.00,1.00
21144,0.00000,0.00000,1.00,1.00
21156,0.00000,0.00000,1.00,1.00
21167,0.00000,0.00000,1.00,1.00
21178,0.00000,0.00000,1.00,1.00
21189,0.00000,0.00000,1.00,1.00
21200,0.00000,0.00000,1.00,1.00
21211,0.00000,0.00000,1.00,1.00
21222,0.00000,0.00000,1.00,1.00
21235,0.00000,0.00000,1.00,1.00
21246,0.00000,0.00000,1.00,1.00
21260,0.00000,0.00000,1.00,1.00
21273,0.00000,0.00000,1.00,1.00
21285,0.00000,0.00000,1.00,1.00
21298,0.00000,0.00000,1.00,1.00
21310,0.00000,0.00000,1.00,1.00
21322,0.00000,0.00000,1.00,1.00
21334,0.00000,0.00000,1.00,1.00
21345,0.00000,0.00000,1.00,1.00
21357,0.00000,0.00000,1.00,1.00
21371,0.00000,0.00000,1.00,1.00
21383,0.00000,0.00000,1.00,1.00
21396,0.00000,0.00000,1.00,1.00
21406,0.00000,0.00000,1.00,1.00
21418,0.00000,0.00000,1.00,1.00
21430,0.00000,0.00000,1.00,1.00
21442,0.00000,0.00000,1.00,1.00
21455,0.00000,0.00000,1.00,1.00
21466,0.00000,0.00000,1.00,1.00
21479,0.00000,0.00000,1.00,1.00
21492,0.00000,0.00000,1.00,1.00
21504,0.00000,0.00000,1.00,1.00
21518,0.00000,0.00000,1.00,1.00
21529,0.00000,0.00000,1.00,1.00
21541,0.00000,0.00000,1.00,1.00
21553,0.00000,0.00000,1.00,1.00
21565,0.00000,0.00000,1.00,1.00
21577,0.00000,0.00000,1.00,1.00
21590,0.00000,0.00000,1.00,1.00
21602,0.00000,0.00000,1.00,1.00
21614,0.00000,0.00000,1.00,1.00
21626,0.00000,0.00000,1.00,1.00
21638,0.00000,0.00000,1.00,1.00
21650,0.00000,0.00000,1.00,1.00
21664,0.00000,0.00000,1.00,1.00
21677,0.00000,0.00000,1.00,1.00
21689,0.00000,0.00000,1.00,1.00
21700,0.00000,0.00000,1.00,1.00
21716,0.00000,0.00000,1.00,1.00
21728,0.00000,0.00000,1.00,1.00
21740,0.00000,0.00000,1.00,1.00
21750,0.00000,0.00000,1.00,1.00
21763,0.00000,0.00000,1.00,1.00
21774,0.00000,0.00000,1.00,1.00
21787,0.00000,0.00000,1.00,1.00
21801,0.00000,0.00000,1.00,1.00
21815,0.00000,0.00000,1.00,1.00
21828,0.00000,0.00000,1.00,1.00
21841,0.00000,0.00000,1.00,1.00
21850,0.00000,0.00000,1.00,1.00
21860,0.00000,0.00000,1.00,1.00
21873,0.00000,0.00000,1.00,1.00
21885,0.00000,0.00000,1.00,1.00
21900,0.00000,0.00000,1.00,1.00
21914,0.00000,0.00000,1.00,1.00
21927,0.00000,0.00000,1.00,1.00
21939,0.00000,0.00000,1.00,1.00
21953,0.00000,0.00000,1.00,1.00
21966,0.00000,0.00000,1.00,1.00
21979,0.00000,0.00000,1.00,1.00
21991,0.00000,0.00000,1.00,1.00
22001,0.00000,0.00000,1.00,1.00
22016,0.00000,0.00000,1.00,1.00
22030,0.00000,0.00000,1.00,1.00
22041,0.00000,0.00000,1.00,1.00
22053,0.00000,0.00000,1.00,1.00
22067,0.00000,0.00000,1.00,1.00
22080,0.00000,0.00000,1.00,1.00
22092,0.00000,0.00000,1.00,1.00
22104,0.00000,0.00000,1.00,1.00
22118,0.00000,0.00000,1.00,1.00
22130,0.00000,0.00000,1.00,1.00
22142,0.00000,0.00000,1.00,1.00
22154,0.00000,0.00000,1.00,1.00
22166,0.00000,0.00000,1.00,1.00
22179,0.00000,0.00000,1.00,1.00
22190,0.00000,0.00000,1.00,1.00
22202,0.00000,0.00000,1.00,1.00
22215,0.00000,0.00000,1.00,1.00
22228,0.00000,0.00000,1.00,1.00
22242,0.00000,0.00000,1.00,1.00
22255,0.00000,0.00000,1.00,1.00
22266,0.00000,0.00000,1.00,1.00
22278,0.00000,0.00000,1.00,1.00
22289,0.00000,0.00000,1.00,1.00
22301,0.00000,0.00000,1.00,1.00
22314,0.00000,0.00000,1.00,1.00
22326,0.00000,0.00000,1.00,1.00
22339,0.77954,0.78497,1.00,1.00
22350,0.77954,0.78497,1.00,1.00
22361,0.98078,0.98349,1.00,1.00
22373,0.98078,0.98349,1.00,1.00
22386,0.96915,0.97213,1.00,1.00
22399,0.96915,0.97213,1.00,1.00
22411,0.98309,0.97432,1.00,1.00
22423,0.98309,0.97432,1.00,1.00
22434,0.98309,0.97432,1.00,1.00
22446,0.97180,0.98583,1.00,1.00
22460,0.97180,0.98583,1.00,1.00
22471,0.97139,0.98610,1.00,1.00
22483,0.97139,0.98610,1.00,1.00
22495,0.97587,0.99942,1.00,1.00
22508,0.97587,0.99942,1.00,1.00
22520,0.97608,0.99997,1.00,1.00
22533,0.97608,0.99997,1.00,1.00
22543,0.97608,0.99997,1.00,1.00
22555,0.96102,0.98763,1.00,1.00
22567,0.96102,0.98763,1.00,1.00
22579,0.95695,0.97278,1.00,1.00
22591,0.95695,0.97278,1.00,1.00
22603,0.95489,0.97001,1.00,1.00
22613,0.95489,0.97001,1.00,1.00
22626,0.95489,0.97001,1.00,1.00
22636,0.95962,0.98545,1.00,1.00
22648,0.95962,0.98545,1.00,1.00
22661,0.95962,0.98545,1.00,1.00
22673,0.95648,0.97266,1.00,1.00
22686,0.95683,0.97202,1.00,1.00
22699,0.95683,0.97202,1.00,1.00
22713,0.95910,0.97417,1.00,1.00
22724,0.95910,0.97417,1.00,1.00
22737,0.95910,0.97417,1.00,1.00
22748,0.94478,0.97458,1.00,1.00
22760,0.94478,0.97458,1.00,1.00
22772,0.91867,0.95960,1.00,1.00
22785,0.91867,0.95960,1.00,1.00
22797,0.91867,0.95960,1.00,1.00
22808,0.86222,0.91730,1.00,1.00
22821,0.86222,0.91730,1.00,1.00
22834,0.65180,0.82305,1.00,1.00
22846,0.65180,0.82305,1.00,1.00
22857,0.01062,0.30548,1.00,1.00
22869,0.01062,0.30548,1.00,1.00
22882,0.00010,0.10278,1.00,1.00
22895,0.00010,0.10278,1.00,1.00
22907,0.00010,0.10278,1.00,1.00
22919,0.00000,0.04202,1.00,1.00
22931,0.00000,0.04202,1.00,1.00
22944,0.00000,0.01647,1.00,1.00
22956,0.00000,0.01647,1.00,1.00
22976,0.00000,0.00047,1.00,1.00
22987,0.00000,0.00047,1.00,1.00
22998,0.00000,0.00047,1.00,1.00
23010,0.00000,0.00047,1.00,1.00
23022,0.00000,0.00047,1.00,1.00
23034,0.00000,0.00001,1.00,1.00
23046,0.00000,0.00001,1.00,1.00
23058,0.00000,0.00000,1.00,1.00
23069,0.00000,0.00000,1.00,1.00
23080,0.00000,0.00000,1.00,1.00
23092,0.00000,0.00000,1.00,1.00
23104,0.00000,0.00000,1.00,1.00
23118,0.00000,0.00000,1.00,1.00
23133,0.00000,0.00000,1.00,1.00
23147,0.00000,0.00000,1.00,1.00
23159,0.00000,0.00000,1.00,1.00
23171,0.00000,0.00000,1.00,1.00
23185,0.00000,0.00000,1.00,1.00
23198,0.00000,0.00000,1.00,1.00
23210,0.00000,0.00000,1.00,1.00
23223,0.00000,0.00000,1.00,1.00
23236,0.00000,0.00000,1.00,1.00
23248,0.00000,0.00000,1.00,1.00
23259,0.00000,0.00000,1.00,1.00
23270,0.00000,0.00000,1.00,1.00
23286,0.00000,0.00000,1.00,1.00
23298,0.00000,0.00000,1.00,1.00
23310,0.00000,0.00000,1.00,1.00
23321,0.00000,0.00000,1.00,1.00
23333,0.00000,0.00000,1.00,1.00
23346,0.00000,0.00000,1.00,1.00
23359,0.00000,0.00000,1.00,1.00
23372,0.00000,0.00000,1.00,1.00
23383,0.00000,0.00000,1.00,1.00
23395,0.00000,0.00000,1.00,1.00
23407,0.00000,0.00000,1.00,1.00
23417,0.00000,0.00000,1.00,1.00
23431,0.00000,0.00000,1.00,1.00
23443,0.00000,0.00000,1.00,1.00
23456,0.00000,0.00000,1.00,1.00
23468,0.00000,0.00000,1.00,1.00
23480,0.00000,0.00000,1.00,1.00
23492,0.00000,0.00000,1.00,1.00
23504,0.00000,0.00000,1.00,1.00
23514,0.00000,0.00000,1.00,1.00
23526,0.00000,0.00000,1.00,1.00
23538,0.00000,0.00000,1.00,1.00
23550,0.00000,0.00000,1.00,1.00
23562,0.00000,0.00000,1.00,1.00
23575,0.00000,0.00000,1.00,1.00
23587,0.00000,0.00000,1.00,1.00
23599,0.00000,0.00000,1.00,1.00
23611,0.00000,0.00000,1.00,1.00
23623,0.00000,0.00000,1.00,1.00
23635,0.00000,0.00000,1.00,1.00
23647,0.00000,0.00000,1.00,1.00
23660,0.00000,0.00000,1.00,1.00
23672,0.00000,0.00000,1.00,1.00
23683,0.00000,0.00000,1.00,1.00
23694,0.00000,0.00000,1.00,1.00
23706,0.00000,0.00000,1.00,1.00
23718,0.00000,0.00000,1.00,1.00
23730,0.00000,0.00000,1.00,1.00
23742,0.00000,0.00000,1.00,1.00
23754,0.00000,0.00000,1.00,1.00
23765,0.00000,0.00000,1.00,1.00
23778,0.49036,0.07938,1.00,1.00
23790,0.49036,0.07938,1.00,1.00
23801,0.91823,0.93868,1.00,1.00
23814,0.91823,0.93868,1.00,1.00
23826,0.97027,0.95639,1.00,1.00
23838,0.97027,0.95639,1.00,1.00
23849,0.97027,0.95639,1.00,1.00
23859,0.97235,0.97495,1.00,1.00
23870,0.97235,0.97495,1.00,1.00
23883,0.97153,0.97450,1.00,1.00
23896,0.97153,0.97450,1.00,1.00
23910,0.96949,0.95544,1.00,1.00
23923,0.96949,0.95544,1.00,1.00
23937,0.96839,0.94250,1.00,1.00
23948,0.96839,0.94250,1.00,1.00
23960,0.96839,0.94250,1.00,1.00
23973,0.94274,0.95626,1.00,1.00
23986,0.94274,0.95626,1.00,1.00
23998,0.97439,0.95012,1.00,1.00
24011,0.97439,0.95012,1.00,1.00
24022,0.89376,0.81587,1.00,1.00
24034,0.89376,0.81587,1.00,1.00
24046,0.89376,0.81587,1.00,1.00
24058,0.66889,0.62220,1.00,1.00
24070,0.66889,0.62220,1.00,1.00
24081,0.66889,0.62220,1.00,1.00
24093,0.25930,0.15865,1.00,1.00
24105,0.00624,0.01962,1.00,1.00
24119,0.00624,0.01962,1.00,1.00
24132,0.00018,0.01597,1.00,1.00
24144,0.00018,0.01597,1.00,1.00
24157,0.00001,0.00055,1.00,1.00
24168,0.00001,0.00055,1.00,1.00
24180,0.00001,0.00055,1.00,1.00
24192,0.00000,0.01521,1.00,1.00
24205,0.00000,0.01521,1.00,1.00
24216,0.00000,0.00071,1.00,1.00
24229,0.00000,0.00071,1.00,1.00
24241,0.00000,0.00004,1.00,1.00
24252,0.00000,0.00004,1.00,1.00
24263,0.00000,0.00004,1.00,1.00
24274,0.00000,0.00000,1.00,1.00
24287,0.00000,0.00000,1.00,1.00
24299,0.00000,0.00000,1.00,1.00
24312,0.00000,0.00000,1.00,1.00
24324,0.00000,0.00000,1.00,1.00
24336,0.00000,0.00000,1.00,1.00
24347,0.00000,0.00000,1.00,1.00
24357,0.00000,0.00000,1.00,1.00
24368,0.00000,0.00000,1.00,1.00
24380,0.00000,0.00000,1.00,1.00
24391,0.00000,0.00000,1.00,1.00
24404,0.00000,0.00000,1.00,1.00
24418,0.00000,0.00000,1.00,1.00
24431,0.00000,0.00000,1.00,1.00
24442,0.00000,0.00000,1.00,1.00
24454,0.00000,0.00000,1.00,1.00
24467,0.00000,0.00000,1.00,1.00
24480,0.00000,0.00000,1.00,1.00
24493,0.00000,0.00000,1.00,1.00
24504,0.00000,0.00000,1.00,1.00
24524,0.00000,0.00000,1.00,1.00
24537,0.00000,0.00000,1.00,1.00
24548,0.00000,0.00000,1.00,1.00
24560,0.00000,0.00000,1.00,1.00
24571,0.00000,0.00000,1.00,1.00
24583,0.00000,0.00000,1.00,1.00
24595,0.00000,0.00000,1.00,1.00
24607,0.00000,0.00000,1.00,1.00
24620,0.00000,0.00000,1.00,1.00
24632,0.00000,0.00000,1.00,1.00
24646,0.00000,0.00000,1.00,1.00
24659,0.00000,0.00000,1.00,1.00
24672,0.00000,0.00000,1.00,1.00
24684,0.00000,0.00000,1.00,1.00
24695,0.00000,0.00000,1.00,1.00
24713,0.00000,0.00000,1.00,1.00
24725,0.00000,0.00000,1.00,1.00
24738,0.00000,0.00000,1.00,1.00
24750,0.00000,0.00000,1.00,1.00
24762,0.00000,0.00000,1.00,1.00
24773,0.00000,0.00000,1.00,1.00
24785,0.00000,0.00000,1.00,1.00
24798,0.00000,0.00000,1.00,1.00
24811,0.00000,0.00000,1.00,1.00
24822,0.00000,0.00000,1.00,1.00
24833,0.00000,0.00000,1.00,1.00
24846,0.00000,0.00000,1.00,1.00
24858,0.00000,0.00000,1.00,1.00
24872,0.00000,0.00000,1.00,1.00
24884,0.00000,0.00000,1.00,1.00
24896,0.00000,0.00000,1.00,1.00
24913,0.00000,0.00000,1.00,1.00
24926,0.00000,0.00000,1.00,1.00
24937,0.00000,0.00000,1.00,1.00
24949,0.00000,0.00000,1.00,1.00
24962,0.00000,0.00000,1.00,1.00
24974,0.10574,0.02523,1.00,1.00
24985,0.10574,0.02523,1.00,1.00
24996,0.90883,0.95253,1.00,1.00
25008,0.90883,0.95253,1.00,1.00
25021,0.90883,0.95253,1.00,1.00
25034,0.95930,0.98647,1.00,1.00
